user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00K2F1JI0,"YourTech White Apple lighting cable 8 pin for iPhone 5S, 5C and 5, iPad, iPod 100cm /1meter long (3.25 feet) flat tangle free high quality charging and data sync cable",This is just what I needed. I can never have too many cables for my iPhone and iPad. This is great cable I love that it's flat so it doesn't tangle. This is just what I was looking for.,5.0,http://ecx.images-amazon.com/images/I/31iL-nEfQbL._SX300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00I9KKAHQ,Fosmon HYBO-SD Diamond Star Design Hybrid Case for Samsung Galaxy S5 (White / Black Bumper),Great protection a great design! This case looks awesome. And with the extra protection on all four corners I know that my phone will be safe and secure when I use it.,5.0,http://ecx.images-amazon.com/images/I/51VXOZXSavL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JF919LQ,Fosmon CADDY-LEOPARD Leather Wallet Flip Cover Case for Samsung Galaxy S5 - Retail Packaging (Tan),I love the feel of this case. You can store credit cards or your ID. Fits very well love the design.,5.0,http://ecx.images-amazon.com/images/I/61V-aOAmndL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00HDX3UWW,"YourTech USB-IP200 Black Apple lighting cable 8 pin for iPhone 5S, 5C and 5, iPad, iPod 200cm /2 meter long (6.5 feet) flat tangle free high quality charging and data sync cable",Love the length of this cord.  Goes anywhere!  Recently was on vacation and the only outlet in the bedroom of the condo was in the middle of the headboard.  So my regular lightning cable just wouldn't cut it.  Thanks goodness for this cable or I would have been doing a balancing act with my iPhone and iPad to charge them.  It saved me lots of grief for sure.,5.0,http://ecx.images-amazon.com/images/I/41rm4Dns67L._SX300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00IR57TLS,"3000mAh External Power Bank [Pink] Vority Vigor 3S Lipstick-Sized Portable Battery Charger for iPhone 5S/5C/5.4S... iPod (Lightning Cable not Provided); Samsung Galaxy Note 3/2 S4/3/2; Google Nexus, HTC Sensation, One X/V/S/EVO; LG, Motorola Razr and other USB-charged devices (Includes Micro USB Cable) - 1 Year Warranty","This is a great product. I'm always running my iPhone battery down during the day. Sometimes I even forget to charge it at night. This has come in handy already in the few days I've had it. Came with a charge, so I used it right out of the box. Bonus for me because I needed it that very day. Saved me from having to lose an important phone call I was waiting on. No dead phone for me.This is going to stay in my work bag permanently.Great product. Great size.",5.0,http://ecx.images-amazon.com/images/I/41vnYlEG7RL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JO6CR98,"iPhone 4 &amp; 4s Waterproof Cell Phone Protective Case, Armour Shell Protective Covers &amp; Accessories Offers Alternative to Lifeproof Defender &amp; Otterbox Cases, for Apple AT&amp;T, Verizon, Virgin &amp; Sprint Phones. Buy Now to Receive FREE USB iPhone 3' Cable! (Black)",Got this for my niece and she loves it.  No more worries around the pool or in the bathroom at her school.  She can now take her phone anywhere without worry.  Thanks for a great product.,5.0,http://ecx.images-amazon.com/images/I/41nbctgC1qL._SX300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JGZJOMA,Fosmon HYBO-Hexagon Hard PC + Shock Absorbing Silicone Hybrid Case for Samsung Galaxy S5 - Retail Packaging (Hot Pink),"I do love pink. Also, the design of this case is just perfect. Soft on the inside yet hard on the outside to protect my valuable phone.  A great deal for a great case!",5.0,http://ecx.images-amazon.com/images/I/51xiPm4FSpL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JZGKWEE,"iPhone 5 Waterproof Cell Phone Protective Case, Awesome Protective Covers &amp; Accessories Offers Alternative to Lifeproof Defender &amp; Otterbox Cases, for Apple AT&amp;T, Verizon Wireless, Virgin &amp; Sprint Phones. Buy to Protect &amp; Defend Your Investment! (Black)",I got this for my girlfriend and she loves it.  We were both always worried about water around our phones.  Not anymore.  I do suggest you read the instructions and perform the water test without the phone in it first.  We did that and were very pleased.  She loves the color too!!!,5.0,http://ecx.images-amazon.com/images/I/4190HAID3YL._SX300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JGAEH3Q,Fosmon DURA-HOLOGRAM Stereoscopic Illusion Dual Layer Bumper Case for Samsung Galaxy S5 - Retail Packaging (White Bumper),Love the color and design of this case. Hard bumper area and softer back plate. The best of both worlds.,5.0,http://ecx.images-amazon.com/images/I/512EdeFtPvL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JMO1V3A,Fosmon HYBO-LATCH Hybrid Bumper Case Cover with Built In Screen Protector for Samsung Galaxy S5 - Retail Packaging (Black),This case allows you complete coverage of your phone. Just perfect for me. Easy to install and looks great on my phone too.,5.0,http://ecx.images-amazon.com/images/I/51aG%2BOqyMsL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00II0M68I,"Liger High Output 3 Port USB Car Charger 3.1a (15w) - Can Charge Multiple Devices Such As iPad, iPod, iPhone, GPS, Bluetooth Headset, Smart Phones, Tablets and Other Devices (White/Silver)","Awesome for our recent trip from PA to MA and back.  Used it constantly.  What a life saver this turned out to be on a road trip from Pennsylvania to Massachusetts and back again.  Used it constantly while driving.  One iPhone was designated as the GPS, while the other one was on entertainment/music duty.  We kept them both charged without any issue.  Love this product.  Will have to get another one for our second car.",5.0,http://ecx.images-amazon.com/images/I/31KIP8uqBVL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00JLVGC2O,Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Case for Samsung Galaxy S5 (White and Black),"I love the look of this case. The gold just looks so classy. And the design is awesome. It's soft on the inside yet hard on the outside to protect my phone. Can't go without a case, but love to have choices.",5.0,http://ecx.images-amazon.com/images/I/515UeksbyTL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00IEDFY4M,Fosmon HYBO-SK Dual Layer Hybrid Kickstand Case for Samsung Galaxy S5 (Blue),Love this case and this company. I have already gotten several cases from them and they are all great quality. This cas is no exception. And love the built in kickstand. Feels good in the hand too.,5.0,http://ecx.images-amazon.com/images/I/51jXhm372qL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00GMOJVOY,"Abco Tech Water Resistant Wireless FM Radio Bluetooth Shower Speaker with Hook Handle and Hands-Free Speakerphone, Black","I got this out of the box immediately and synced it with my iPhone via bluetooth. I started up some music from my playlist and Wow!  I was blown away by the sound this speaker puts out. Deep rich bass tone and solid mid ranges make this speaker sound like a big stereo speaker. Heck I've been using it was a regular speaker. It is a bonus that it's waterproof, but It hasn't made it into the shower yet. LOL.  You could take this anywhere for parties or anything. The sound is that good.",5.0,http://ecx.images-amazon.com/images/I/41TW2dNSnTL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00FAX1QZA,"Fosmon [2-in-1 Stylus + Pen] EXECUTIVE Series Ballpoint Pen and Capacitive Stylus with Fibermesh Tip for Apple iPad Air/mini, iPhone 5 5s 5c; Samsung Galaxy S5 S4, Galaxy Tab 4 3; LG G3; HTC One M8; Google Nexus 5, 7, 10; Sony Xperia Z2; and Other Touch Screen Tablets and Devices (Black)","Best Stylus and Pen Combo I've Found.  Love the fact that the stylus part is not some cheap rubber, but instead some woven mesh fabric that works very very well.",5.0,http://ecx.images-amazon.com/images/I/31u4PkWXM4L._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00KTUWSSI,"iPhone 5 Armband With Key Holder - Best Sports Armband for iPhone 5 / 5C / 5S , iPod Touch 5 - FREE FITNESS EBOOK - For Sports Fitness, Running , Exercise , Workout - Protects Your Investment - Ultra-Lightweight High Quality Custom Made Black Case - for Man and Woman - 100% Money Back Guarantee","Perfect for the gym and the little key holder is just great for holding the key to my locker.  Mostly I don't have pockets while working out, so that little added extra makes my life so much easier.  No more key on a string for me.  Fits my iPhone perfectly and has easy access ports for my headphones as well.",5.0,http://ecx.images-amazon.com/images/I/41fgDExnyqL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00J2MOQX4,Zupercase Samsung Galaxy S5 Case - Premium PU Leather - White,This is a great folio case. Allows you to store credit cards or your ID as well love the color. Looks very elegant,5.0,http://ecx.images-amazon.com/images/I/317-2NnZBuL._SY300_.jpg
0,"<PandasArray>
['B00K6IGTI8', 'B00KHADRZS', 'B00KOZNJXG', 'B00FY2V4YK', 'B00HM8Z0NU',
 'B00H0Q31SA', 'B00GGRA6KK', 'B00GS61J8C', 'B00JPJE6CU', 'B00GGZOJF0']
Length: 10, dtype: object","['Fosmon HYBO-DUOC Slim Fit Dual-Layer Hybrid Ca...', 'Liger 3 Port Car Cigarette Lighter Socket Spli...', 'Samsung Galaxy S5 Clear Case, Transparent Crys...', 'YourTech USB-MC100 Black Micro USB cable for c...', 'Go Cell Kids Lightweight Drop-Proof Protective...', 'NEW IMPROVED DESIGN | SUMMER SALE SAVE OVER 65...', 'iPhone 5 &amp; 5s Waterproof Cell Phone Protec...', 'Ipad Air Case - Ultra Slim iPad 5 Case That Wi...', 'Microsoft Surface 2 Screen Protector - GreatSh...', ""Pow'R-Up Chargie 3000mAh Mobile Cell Phone Cha...""]",A11LC938XF35XN,B00IYX9K24,Fosmon Anti-Glare (Matte) Screen Protector for 2014 HTC One (M8) - Retail Packaging (3 Pack),Love the anti-glare aspect of this screen protector. Fits perfectly and very easy to install.  Can't be without one on any of my electronic devices. This one is really awesome.,5.0,http://ecx.images-amazon.com/images/I/51kINJnBkOL._SY300_.jpg
