user_index,recommended_products,recommend_top_items,reviewerID,asinID,title,reviewText,overall,imUrl
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B007QB4LOW,VASSARETTE Women's Lace Overlay Push Up Bra,Good fit. But would need to place some inserts to deal with gaps. Normally I order a cup size larger to accommodate my broad back and give me enough width between cups. I don't like my boobs squished together  But I do like the lift.,4.0,http://ecx.images-amazon.com/images/I/51yVnE0%2BGrL._SX342_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B009PMJMO4,Allegra K Women Off Shoulder Self Tie Bowknot Colorblock Casual Tunic Shirt,"I really like this top but again I ordered large because of the reviews saying these clothes ran small...will make it work though with a little adjustment to, the shoulder...Btw I'm 5'4&#34; ... 36b 29 39...if this helps...I believe the medium would have given me the same fit as the model in this instance.But still real-life it and do recommend.",4.0,http://ecx.images-amazon.com/images/I/41QNYIGbDlL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00AHRDKOO,Champion Women's Freedom Seamless Racerback Sports Bra,"I ordered a size smaller than was suggested by sellers and the fit was good but the support was not great.  I could have fit better into the small.  I border sizes 4 and 6 at the moment so medium products such as these would, be a bit iffy.  The quality appears really good though.",3.0,http://ecx.images-amazon.com/images/I/513jKUXhSvL._SX342_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00AIIQJ5E,Allegra K Women Tie-Bow Neck All Over Dots 3/4 Sleeve NEW Leisure Blouse,I always receive many compliments when I wear this to work.  I really love that you can just pull out of dryer and hang until ready to use...no ironing required.only issue is that the neck is a nit snug and there is no extra in the opening....but once it's on it looks great.,4.0,http://ecx.images-amazon.com/images/I/51ELPcfG-vL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B004F9QINK,Bali Women's One Smooth U-Back Underwire Bra With Lift,The bra cup rolls up over the underwire after a few washings.  I was very happy when I received but after just a couple of washings I regretted my purchase.I will not recommend this bra.,2.0,http://ecx.images-amazon.com/images/I/51lBXhiEdyL._SX342_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00E1CCN9E,Vobaga Women's Peplum Tops Chiffon Frill Puff Sleeve Fitted Shirt,I would have to do some minor adjustment...shorten it up...this would change the style.  I expected a more snug fit based on the measurements card...but it is a bit too loose on me...I'm 36b 29 39 and 140lbs 5'3&#34; ...muscular with some wicked curves....I bought a large....medium may have been the perfect fit....the colour is spot on though.This top is made of some kind of stretch chiffon fabric so there insole give to it.  It can fit someone of 36c.One note:-The shipper did loose my order...I ordered this with one other item but both items were lost in the mail for a very long time.  Customer service was very gracious and gave me a full refund for my troubles.  The items did however arrive eventually....very late and separately.  Which did cost me extra in shipping...as I am not in the USA....so the refund was able to cover the extra shipping charges....for this I gi've them 2 stars...3 for the garment and 2 for service...therefore revised my rate to 5 stars.,5.0,http://ecx.images-amazon.com/images/I/41XeJceS3IL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B007WAU1VY,Allegra K Lady Boat Neck Batwing Sleeve Buttons Decor Ribbed Trim Leisure Blouse,The material is very soft.  Kind of looks wooly but not scratchy.  If is a relaxed fit just as the picture indicates.  I can wear to work on casual Fridays,4.0,http://ecx.images-amazon.com/images/I/41cvRyk0pHL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00AW80P28,Allegra K Women's Mesh Patchwork Front Bracelet Sleeve Slim Blouse,If you follow the guide you will not be disappointed.  The top fits persons of height less than 5'5&#34; perfectly.  I'm 36 30 41 and the small is perfect on me.  It is fitted but not at all tight and very flattering.,4.0,http://ecx.images-amazon.com/images/I/41J8pxAmXvL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00BLXMBG6,La isla Women's Level 4 High Impact Racer Back Wirefree Maximum Sports Bra,I love the design of this sports bra...it worked very well and fit snug as I prefer.  But after one use the stiching on one side came undone.  That speaks to poor  workmanship.I have bought several sports bras from this brand but this style needs some tweaking in the sizing and workmanship.,2.0,http://ecx.images-amazon.com/images/I/411Jl8RjG4L._SX342_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00E0L1X3I,Allegra K Women's Round Neck Semi Sheer Dolman Sleeve Tunic,The material does not suit the style of this blouse.  And the fit is off... i tried with different belts....without belts and it just doesnt work. The picture is very misleading.  Did not like at all.  I dont know if I would even sleep in this.,2.0,http://ecx.images-amazon.com/images/I/51kgemnFugL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00G9BLGW0,Azules- Women'S Poly Span Multi Color Chevron Print Maxi Skirt - Chevron,This skirt hugs you in all the right places.  And the colour combination is very flattering.  Can't wait tower this.  Just need the perfect top to complete.  The sizing was just right.,5.0,http://ecx.images-amazon.com/images/I/41KoBdrXoqL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B003XT8WIC,One-size-fits-most Tube Dress/Coverup - Flower Garden (many colors),purchased this dress whilst on a cruise in 2010 and I still love it...I think I paid $15 for it at the time and on the boat itself...bought 2 of them ...one for my niece...I've worn several times and washed several times and the colours are still bright and fit through my weight fluctuations over the past 4 years just beautifully....between 4 and 6 or even 8...lol....but it will fit up to 10 very well in my opinion...12 might be a little push.I still get lots of compliments when ever I wear it...I am considering getting the black ... but there are so many lovely colours to choose from...,5.0,http://ecx.images-amazon.com/images/I/51Zancvb4aL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B007WA3K4Y,Allegra K Women's Self Tie Knot Stand Collar Striped Autumn Shirt,I bought this top twice...the first time in large...because all the reviews said that the brand of clothing was generally smaller ...but I had to give away as the shoulders were too wide and bust area was much too large as well.  I'm 36a 29 39...5'4&#34;I liked the style soo much that I ordered again ... this time a small and it fit me perfectly...I got soon many compliments the first time I wore to work...I love it...An it washes well...no need to iron...just hang straight from dryer...Washington mild detergent...I use woolite dark...but any similar detergent will do.,5.0,http://ecx.images-amazon.com/images/I/41f9w7J8K3L._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B007HLCUIK,Maidenform Women's Dream Lace Boyshort Panty,The sizing is a bit off.  Not taking into consideration the petite.  I found them a bit too big but I can still wear them so.  And the shipping cost is ridiculous.  Everything came in one small box but I was charged separately for each size.  I won't order from this seller again.,3.0,http://ecx.images-amazon.com/images/I/41zZHjM4CdL._SX342_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B008DEWSW8,Allegra K Women's One Shoulder Asymmetrical Neck Semi Sheer Chiffon Blouse,I got this in large and whilst it is a nice top I should have gotten the medium...but it is an easy fix...so no worries.The grey is a bit underwhelming but I will pair with lovely red and gold necklace and skinny jeans...All in all a very nice blouse...and you cant3 beat this price.,4.0,http://ecx.images-amazon.com/images/I/41YiCvUMgyL._SY445_.jpg
1,"<PandasArray>
['B00E3RDZ30', 'B00GFKVYKE', 'B00HH970VY', 'B00E0KYQP6', 'B00CPQA7DC',
 'B00CIPJV4Q', 'B008Q0E5GG', 'B00EZDMJJI', 'B00CN5B88S', 'B00306GBVI']
Length: 10, dtype: object","['Yazilind Jewelry Lace Collar Necklace Red Glar...', ""Waltzmart Women's Batwing Dolman Sleeve Chiffo..."", 'Yazilind Lolita Green Rose Branch Shape Crysta...', ""Allegra K Women's Round Neck Batwing Sleeve Se..."", 'Sterling Silver Small Endless Hoop Earrings Se...', 'Ibeauty(TM) Lace Bracelet Wristband Bracelet W...', 'Bundle Monster 8pc Womens Fancy Shawl Scarf Fa...', 'Ladies Scoop Neck Batwing Sleeve Feather Patte...', 'Lady Geometric Prints Stretchy Batwing Knitted...', '3 Pack - Magic Fingerless Glove - Black']",A16N4XZ8IHC7I0,B00BY6HLDI,Allegra K Women's V-Neck Short Butterfly Sleeve Lace Splice Mini Dress,Really cute dress... I like the style...and works well for someone with slightly thick and muscular legs...but I ordered a large based on the reviews and would need to alter before wearing...a medium or even a small would have worked for me...I'm 36a 29 39 and the shoulders in the large are too wide....the rest of the dress is also too big but this is a loose style so I can make it work.The dress is heavy so you would need to be very careful with the washing...I would hand wash and lay flat to dry...do not ring...best to place in washing sack... (old pillow case works just as well) after hand wash and spin dry in washer then lay flat to complete drying....use gently detergent.,4.0,http://ecx.images-amazon.com/images/I/41KPLtd3ftL._SY445_.jpg
